-6.6966418690266126e-06  8.6365596884416589e-19
-1.3932068256380306e-01 -0.0000000000000000e+00
 8.3892366492305248e-02 -6.3219871015332745e-17
-1.5001920853612152e-01  2.8007480745340510e-16
 7.5675315138343510e-02 -0.0000000000000000e+00
-1.3352770844777162e-01 -3.9721572786951350e-16
 7.3175106052810940e-02 -9.3292044228782965e-17
-1.4356450705607487e-01 -1.1908837217085960e-16
 6.5667485699453937e-02 -1.7840950904192068e-16
-9.6708220302418493e+00 -4.1906955065406494e-18
-2.0699579743468405e-03  2.8110905937002097e-19
 1.7094773760213374e-04  3.7030162871589829e-18
-1.4707398833038254e-01 -6.3250706610822279e-17
 1.0709756929917583e-01 -3.1574480355255832e-16
-1.5888641657027730e-01  2.2833305989137454e-16
 9.7660165065547824e-02 -1.9814506650704774e-16
-1.4387693681622737e-01 -3.9727718753982913e-16
 9.5237352284187671e-02 -4.3525847012457137e-16
-1.5521330129139965e-01 -3.2766998715152845e-16
 8.6370204915419246e-02  8.9173785228949398e-17
-9.6757628620288845e+00 -1.3375179632737444e-18
-2.8819661703889518e-03 -5.5634182766846545e-18
 4.3878530484946329e-04  9.3039157717596448e-18
-1.4852344306913978e-01 -1.8938311812094835e-16
 1.3183644899162220e-01  6.3107875072626360e-17
-1.6085796846704170e-01 -1.4534847884928094e-16
 1.2149282455628478e-01  3.9622119176691633e-16
-1.4865526496427103e-01 -7.9359339395499381e-16
 1.1936587753611423e-01  1.1397541696927242e-16
-1.6084773762569848e-01  1.1326895982583513e-15
 1.0942296616654305e-01  1.7829948293951354e-16
-9.6823537410487646e+00 -1.8939127305014124e-19
-3.6989612481869074e-03 -9.2511879707930639e-20
 8.2095468220924346e-04 -5.6839616529907775e-18
-1.4249927371262275e-01  1.2598286265608945e-16
 1.5660818399491885e-01 -1.8931015057700135e-16
-1.5446201644892149e-01 -1.5561465466929507e-16
 1.4567388597503178e-01 -5.9451588306979551e-16
-1.4648522927047089e-01 -0.0000000000000000e+00
 1.4435017485468915e-01 -3.6260762757630452e-16
-1.5877797075715377e-01 -0.0000000000000000e+00
 1.3365338699469428e-01  2.9711686986920557e-17
-9.6904663050719098e+00  7.7041617019718809e-18
-4.3735277183854894e-03  3.0574183626736005e-18
 1.3181972999845256e-03  2.1986857728353478e-18
-1.2853294307535310e-01 -1.2575853138671548e-16
 1.7940004886674868e-01  6.3139242337451540e-17
-1.3899821799893899e-01 -4.0426966892339505e-16
 1.6812506934682331e-01 -3.9666539729479754e-16
-1.3650510146714062e-01 -5.9302997484500964e-16
 1.6841528038507189e-01 -3.1079207400903945e-17
-1.4786695763199775e-01  4.1678933171007136e-16
 1.5725394636367826e-01  1.1884113959866888e-16
-9.6996429785355947e+00 -6.7791752537905871e-18
-4.7301888190793033e-03 -1.9915862172316733e-18
 1.8946175023116475e-03  5.9525240368295902e-18
-1.0708284379508735e-01  1.2560029119530229e-16
 1.9787662667620523e-01 -0.0000000000000000e+00
-1.1481428086753544e-01 -1.0357915471768970e-16
 1.8640788126909005e-01 -7.9434000551820303e-16
-1.1869515925501709e-01 -3.9475778175359217e-16
 1.8935808531120082e-01  4.1439305767134145e-17
-1.2792513798291091e-01  1.7846158226761983e-16
 1.7793313789740278e-01  3.2683474713853625e-16
-9.7090858775536777e+00 -1.7970333371592008e-18
-4.6134517668208553e-03  2.4915474143485233e-18
 2.4778832415106272e-03 -1.1717642034079166e-18
-7.9432851139693603e-02  2.5099299087598691e-16
 2.0961032159071200e-01  1.8964804232106142e-16
-8.3202116652239630e-02  2.0702076710150262e-17
 1.9800299756144943e-01 -1.9868416412514270e-16
-9.3961298471489749e-02  1.9718542940524679e-16
 2.0477057109853233e-01 -1.0360308561290702e-16
-9.9819950074871766e-02  1.1887235344550705e-16
 1.9317899165494951e-01 -2.0801985084065189e-16
-9.7177517165613523e+00 -2.1713689602863998e-17
-3.9416541685323107e-03  2.6647233004146658e-17
 2.9798319951570540e-03 -8.4412127149811461e-18
-4.7069484481615069e-02 -6.2751358992121834e-17
 2.1223909785124745e-01 -6.3202080098341229e-17
-4.5711924289321443e-02 -6.2069906030784893e-17
 2.0051900145257862e-01 -1.9861159892464912e-16
-6.3807374497348732e-02 -0.0000000000000000e+00
 2.1224790615774014e-01 -1.3469365977868244e-16
-6.5110611509645866e-02 -2.6725451529126044e-16
 2.0051990245032980e-01 -5.9448882109499114e-16
-9.7245407844460310e+00  3.2981345383714305e-19
-2.7435330651587198e-03 -1.5043305143236353e-18
 3.3324642242281077e-03  4.8916152703935835e-19
-1.0081836872826638e-02 -3.7688663834164281e-16
 2.0345353426674126e-01 -6.3200766925397421e-17
-2.4561189701845748e-03 -1.8607136320467580e-16
 1.9172257647477772e-01  1.9852637689621169e-16
-2.9321059100057612e-02  3.9443613952644681e-16
 2.0946743635335555e-01 -5.1810424214835612e-17
-2.4942952995223977e-02 -8.9011207169120103e-17
 1.9765274828644153e-01  5.9468305580172898e-17
-9.7285279675321359e+00 -2.3992208230978042e-18
-1.1631356601352230e-03  5.8731146980245042e-18
 3.5216889447874386e-03  1.5360942498456729e-18
 3.6727569485586066e-02 -5.0343184829590774e-16
 1.8082732118370914e-01  2.5286522634246808e-16
 5.1795695593840348e-02  1.1146179670905894e-15
 1.6942359465814605e-01  9.9216761717956090e-16
 1.1320453173283838e-02 -3.9487347057592724e-16
 1.9407752188212676e-01 -8.2909777026053370e-17
 2.2529481728222875e-02  5.0371117923275550e-16
 1.8237767512352293e-01  2.6772277535575954e-16
-9.7291688904330957e+00 -9.3221269801256092e-18
 5.6879090627730863e-04  9.6053536218637716e-19
 3.5972893161538310e-03  1.4458852409630905e-18
 1.1255487232656419e-01  1.2598990048622437e-16
 1.4198928291260732e-01  6.4413577295357804e-15
 1.3582465816356329e-01 -7.3385111685462287e-15
 1.3175765606238471e-01 -7.9122421529894495e-16
 6.8826201298954115e-02  7.9070006822291420e-16
 1.6356899710094852e-01 -3.5868714057280078e-15
 8.7965031199355850e-02  1.4768942377164201e-15
 1.5254869838163718e-01  3.5717463050802006e-16
-9.7264138602666677e+00  1.5571602239416834e-16
 2.1996219212739865e-03  3.4029970054832728e-15
 3.6493648907087494e-03  2.9761749857794643e-15
 2.6367669188366044e-01 -3.7627335375072357e-16
 8.7258400088523549e-02 -1.7464131089124994e-15
 2.9294973849284250e-01 -4.1564440788144701e-15
 7.9840924151673570e-02 -3.9163027477777538e-16
 1.7449846737692945e-01  1.5812731533616694e-15
 1.1625676420577737e-01 -3.4849920705753209e-15
 2.0137629794114822e-01  2.3465483930054646e-16
 1.0717097631047207e-01 -2.4426294702310977e-15
-9.7206530789609307e+00 -2.5824446375007491e-16
 3.5586424090718548e-03  1.9761439595702797e-15
 3.7773604889269874e-03 -8.8369253321146609e-17
 5.5828653844522436e-01  1.2382076484822357e-16
 2.8710472070855662e-02 -5.4884858164158236e-16
 5.8263300553519093e-01 -4.9541163297916610e-15
 2.5806249173510345e-02 -1.9249842384742693e-15
 3.8959943697977012e-01 -7.8469370955697173e-16
 5.6771544953576142e-02  5.5008186475657845e-16
 4.1840686185574588e-01 -1.3621994136727642e-15
 5.1551434839681005e-02  1.8106128985291131e-15
-9.7124615287807075e+00 -9.7310109595889374e-16
 4.6277513981221622e-03  7.3000433416280375e-16
 4.1149418020987360e-03 -3.2718553411828653e-15
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 7.6798513148256609e-01 -1.9238158034936241e-15
 7.9691934214350165e-03 -9.8154413042318788e-15
 7.8232392830171826e-01  1.3764996856519068e-15
 7.1374066530878874e-03 -9.0069622231809825e-16
-9.7023136057008763e+00  5.2644791737749304e-16
 5.4451729689892784e-03  1.8379767922471063e-15
 4.9114366955442185e-03 -2.7479951094592379e-16
-2.1905755898772753e-02 -1.2667510499862532e-16
 2.7595491856985135e-03 -0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-2.4463335202799918e-02 -3.1082960609861662e-17
 2.6128565597386679e-03  1.9891691265639705e-16
-1.1212609868457674e-02 -1.9864377600474334e-16
 7.2701284068314048e-04  2.4912470229995117e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.2592579626988004e-02 -2.0811299167174865e-16
 6.8546113657375735e-04 -5.9584769552240063e-17
-9.6654056953071148e+00 -3.0585830329760703e-19
 4.8719329153700712e-04 -2.0360554469625218e-19
-3.1589001381248012e-04  2.1916977510205002e-19
-4.1998392373082741e-02 -0.0000000000000000e+00
 1.0102405339456529e-02  6.3415744451278664e-17
-4.6498689133960991e-02 -0.0000000000000000e+00
 9.5070508208996984e-03 -3.9786766823107731e-16
-3.2151401548725762e-02  3.9725828485281935e-16
 5.9345506497807095e-03 -4.1516553672308638e-17
-3.5735376540769151e-02 -2.9740396271502666e-17
 5.5894152112944987e-03 -4.4680606342140174e-16
-9.6646373898029942e+00  2.6592864076844745e-18
 2.8775932274808293e-04 -1.3765608881862463e-19
-2.4598061529852857e-04 -2.3584970671805931e-18
-6.0584256826608701e-02 -1.2666331074355417e-16
 2.1110830477053064e-02 -1.2683818991717595e-16
-6.6722769094789885e-02 -6.2191035179732224e-17
 1.9810759129659041e-02 -0.0000000000000000e+00
-5.1469425798375330e-02 -0.0000000000000000e+00
 1.5186931126001675e-02  8.3022303008011369e-17
-5.6815408319792093e-02  8.9244024700465914e-17
 1.4262209962798875e-02  2.3824559191066152e-16
-9.6642981677135662e+00  1.1992133648548782e-18
 4.9750447229083549e-05  1.7496656665619646e-18
-1.7813724066206073e-04  1.1198702004987931e-18
-7.7689893819785555e-02 -1.2665967851104356e-16
 3.5353465174325686e-02  1.2684200957101104e-16
-8.5348080604667823e-02  3.6284492126086621e-16
 3.3153194270109355e-02 -0.0000000000000000e+00
-6.9326190874076973e-02 -3.9721891900177178e-16
 2.7844812600236257e-02  6.2256821847801844e-17
-7.6237665704891003e-02  7.1411409280546995e-16
 2.6110785301387052e-02  1.1909288906520168e-16
-9.6645018170087340e+00  9.6998507350418199e-19
-2.6196536802268960e-04  9.4512995045818880e-19
-1.0356196718084612e-04  4.8550869745432370e-19
-9.3069774252143730e-02  6.3329258346258285e-17
 5.2646544946012841e-02 -2.5368856247741319e-16
-1.0220664131821475e-01  7.2583981925255936e-17
 4.9438808925981542e-02  1.9893944358794064e-16
-8.5615455753192390e-02 -0.0000000000000000e+00
 4.3628146790634953e-02  3.5272490614874955e-16
-9.4026416094682000e-02 -1.1904754671336785e-16
 4.0928917181578976e-02  1.1905954972858083e-16
-9.6654244148677897e+00  1.8722075112280199e-18
-6.7436048878102308e-04  5.6745913510117803e-19
-1.0503375699835643e-05 -5.1727243297635958e-19
-1.0617859704598623e-01 -1.2666157957225793e-16
 7.2851423638298746e-02  1.9022506115111396e-16
-1.1673134886470879e-01  3.7339020624774056e-16
 6.8635887312557375e-02 -5.9629357394472106e-16
-9.9944075504085142e-02  5.9581947223532334e-16
 6.2399996005427574e-02 -5.1861574293514804e-17
-1.0981558657757819e-01 -1.4885273702000734e-16
 5.8678683488508097e-02 -0.0000000000000000e+00
-9.6672864916195991e+00 -3.2230927132006213e-18
-1.2035839768519481e-03 -2.6078026863591767e-19
 1.1734792209294384e-04  2.6911824921045231e-18
-1.1618698741338651e-01 -6.3335492936663324e-17
 9.5691421208785252e-02 -0.0000000000000000e+00
-1.2797845179632139e-01  3.0089514497605753e-16
 9.0572878009491056e-02  1.9862465918906039e-16
-1.1161853341745369e-01 -0.0000000000000000e+00
 8.3974696468222115e-02  3.1111472189057816e-16
-1.2284143202927332e-01  8.9344972001452202e-17
 7.9283146799759480e-02 -2.0823600891503861e-16
-9.6703225940297770e+00 -2.9197490389651688e-18
-1.8454079026855872e-03 -2.7650331771932497e-18
 3.0080411727238159e-04  3.0256546271515550e-18
-1.2208756969019946e-01  6.3214224569204119e-17
 1.2059152933261100e-01 -1.8984110405813954e-16
-1.3474896987823717e-01 -3.6331603703412377e-16
 1.1475144595335701e-01 -1.9853887119643188e-16
-1.1970206958733710e-01  3.9699721671576359e-16
 1.0794420171088019e-01  1.7627266316224488e-16
-1.3200909602979310e-01 -2.3836528403552256e-16
 1.0242849861993551e-01 -0.0000000000000000e+00
-9.6747282829468269e+00 -3.0190768869205398e-18
-2.5629374995473101e-03  3.3003315300783689e-18
 5.6107079396973229e-04  6.0830729898251616e-18
-1.2290309001473017e-01  6.3083810270967470e-17
 1.4656496220427689e-01  6.3241935692440226e-17
-1.3582940692212747e-01  3.2184897141186901e-16
 1.4020784115246251e-01  1.9851838829088957e-16
-1.2317248454778562e-01 -1.9821512925742475e-16
 1.3353718186571978e-01 -5.1839581450080939e-17
-1.3607427066509731e-01 -5.9622602193638529e-17
 1.2739632972824455e-01  8.9207989002585229e-17
-9.6805845529954340e+00 -1.9816765934932884e-18
-3.2775787265556132e-03  7.0843056381491483e-19
 9.1047845752863059e-04  2.3851389003497022e-18
-1.1796474844132308e-01 -2.5178978435658881e-16
 1.7217804954352453e-01  1.8969419958018333e-16
-1.3031860903445566e-01  1.6601798171273920e-16
 1.6546411363983787e-01  1.9856930587727337e-16
-1.2117147077888685e-01 -1.9785284924195314e-16
 1.5954128479187413e-01 -3.3175452518656298e-16
-1.3393541900325082e-01 -2.0860016613559103e-16
 1.5296516078563532e-01 -4.1626690052647228e-16
-9.6877736877720242e+00  4.6110356066155946e-19
-3.8708484562678339e-03  4.9459312581362642e-18
 1.3399730490856671e-03  1.0858432988208081e-18
-1.0718414552030496e-01  6.2823649255168392e-17
 1.9560914217735242e-01 -0.0000000000000000e+00
-1.1794946013673799e-01 -1.5554603357936481e-16
 1.8859359886710944e-01 -0.0000000000000000e+00
-1.1329070757004160e-01 -1.9750392219215922e-16
 1.8431548821341745e-01 -2.5917810097738915e-16
-1.2497338127486782e-01  8.9338814508032497e-17
 1.7741791612346652e-01 -3.5679693751313558e-16
-9.6959145356854588e+00 -3.1379923717811646e-18
-4.2023510994625216e-03  1.2260801911505988e-18
 1.8091653380964252e-03  5.3458366883587001e-19
-9.1212418308048063e-02 -2.5091784935069375e-16
 2.1477951600937756e-01  6.3239013167909323e-17
-9.9275469839596023e-02  7.2547270666157352e-17
 2.0738076702767483e-01  1.9882833733109785e-16
-9.9801058944603172e-02  1.9722119469173319e-16
 2.0589130387508700e-01  3.2138016909194219e-16
-1.0932350719730743e-01  3.2734849519279185e-16
 1.9866019712978233e-01 -2.9734778813079605e-17
-9.7043494112937818e+00 -1.5363060080824849e-18
-4.1419882028633113e-03 -5.0285169704935515e-18
 2.2468860518828028e-03  1.5402235354635361e-18
-7.1365598581173514e-02 -6.2677628400891515e-17
 2.2749073173924572e-01  1.8963818916216705e-16
-7.5580729223531470e-02  3.0041380063171127e-16
 2.1950369750796145e-01 -1.9876157881070860e-16
-8.1711559841499276e-02  1.9703849729386916e-16
 2.2211787096051677e-01 -4.2504780893556318e-16
-8.7942378521593201e-02 -1.1895993780504568e-16
 2.1440286617909582e-01 -8.9213523342992349e-17
-9.7122021070518887e+00  1.1233774462960162e-18
-3.6061904437911046e-03 -2.1326172029495139e-18
 2.5677450272305496e-03  2.5963677415712453e-18
-4.9134270000704722e-02  6.2678954950184068e-17
 2.3147498466971364e-01 -1.2638737887680677e-16
-4.8324656994632502e-02  2.8994153259987418e-16
 2.2263715302379386e-01  3.9734808043703766e-16
-6.0521278443623074e-02 -0.0000000000000000e+00
 2.3076762586906677e-01  1.6586697942033694e-16
-6.2317407316955661e-02 -3.5667810817267974e-16
 2.2231819138009259e-01  1.4870892244071555e-16
-9.7185018315098315e+00  3.0794941588614168e-18
-2.5858104648121857e-03  2.5792153243893441e-19
 2.7031270575061371e-03 -1.3486882102656601e-18
-2.4786359817736834e-02 -6.2740760558183847e-17
 2.2426467443066508e-01 -3.1592564239319551e-16
-1.7643154538505096e-02 -1.2419351199578122e-16
 2.1438409222769783e-01  5.9569809166094609e-16
-3.7380761236042344e-02 -0.0000000000000000e+00
 2.2950428038902584e-01  2.5915243597778080e-16
-3.3538311183649291e-02 -1.4852443749234360e-16
 2.2006668060978776e-01 -1.4873350371171610e-16
-9.7223479301846254e+00  9.5820602158142666e-20
-1.1597471460604995e-03  1.2286212899923621e-18
 2.6366804409068811e-03 -3.8383298004828612e-18
 6.4265203393176640e-03 -1.2571919707104295e-16
 2.0284599078887464e-01 -6.3191853430375103e-17
 2.1505985412663357e-02  7.9577987238196660e-16
 1.9203032537061562e-01  5.9532226408012839e-16
-1.0793144842209388e-02  1.9731189583027960e-16
 2.1563370084144851e-01 -5.1828138521728329e-17
 1.0727131855744248e-04 -3.5605038262309895e-16
 2.0512769186476631e-01 -2.3803035888888348e-16
-9.7230850535327829e+00  3.5247158517619511e-18
 5.0683636929702719e-04  1.1396828305306584e-18
 2.4278754546870848e-03 -3.7576499122568860e-18
 6.3889189356408999e-02  2.5199274241758408e-16
 1.6347861867648267e-01 -1.2644337446289550e-16
 8.8539971921087798e-02 -4.6315633592075459e-16
 1.5257049380763829e-01 -5.9494854160879356e-16
 2.9556700169213589e-02 -0.0000000000000000e+00
 1.8571852860503324e-01  4.8721767033959070e-16
 4.9228980434368949e-02  5.0289783812229228e-16
 1.7456454869981630e-01  5.3578738541004571e-16
-9.7204451389176647e+00 -7.1437382342888205e-16
 2.1978744618827237e-03  8.7352940839383248e-16
 2.2073464655617500e-03 -9.3393323368666865e-16
 1.9948371158056472e-01  1.2564606441827309e-16
 1.0406768729132519e-01  5.0131479077285046e-16
 2.3262764606521397e-01  1.3147385617250264e-15
 9.5265525858515540e-02  1.6503039314522078e-14
 1.1687271169372904e-01 -1.3832557440095959e-15
 1.3612756453702393e-01 -1.3792333114702325e-15
 1.4622175228736067e-01  6.4597202533173943e-16
 1.2583254451837825e-01 -7.5659299065091251e-15
-9.7145457429350515e+00  1.3385608725900500e-14
 3.7610270948604898e-03  1.1231485356420188e-14
 2.1556955531443650e-03  1.5320107040069605e-15
 5.0215089957723757e-01 -1.2382804013142967e-16
 3.5635691571166223e-02  7.3462852148621063e-16
 5.3170609099583821e-01  7.4649007725517380e-15
 3.1879564609100609e-02  2.7020800665381454e-15
 3.2455064958872876e-01 -3.9270889867401546e-16
 6.9062937048306725e-02 -2.3870094266102811e-15
 3.5829460189904766e-01 -2.8951600901085032e-16
 6.2562204591948736e-02 -8.9740373757886762e-15
-9.7056129563852203e+00 -9.9770359142836796e-15
 5.2337061703875438e-03  1.0529068461832976e-14
 2.5237028616463702e-03  2.3539011722879097e-15
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 7.3405293567995622e-01 -0.0000000000000000e+00
 1.0044428280520965e-02  9.8616346677897068e-16
 7.5194566924141759e-01 -1.3986512484175367e-15
 8.9542150465552438e-03 -9.3285349223231220e-16
-9.6936568463441990e+00  2.4335256574616049e-17
 6.6680347924151923e-03  3.0701352918271986e-15
 3.6105139135546660e-03 -1.6176635226662648e-16
-1.6480390996852529e-02  6.3349080115683027e-17
 2.8842968628335773e-03 -3.8046685373305307e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.9223909066284382e-02 -8.2919987090264563e-17
 2.8620469082950269e-03 -5.9676909049409928e-16
-8.2959426735096983e-03 -0.0000000000000000e+00
 7.5774635020452934e-04  3.4254788888996907e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-9.7699575558285665e-03 -5.9489681965698298e-17
